Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/19 14:33:12,2.28,37.79661,-122.26655,-19.685,8.788,0.0,-85,0.558,0.500,1.314
2014/08/19 14:33:17,2.16,37.79669,-122.26669,18.045,5.576,0.0,-89,0.374,0.000,2.030
2014/08/19 14:33:22,1.89,37.79677,-122.26665,18.373,4.791,0.0,-89,0.493,0.375,3.018
2014/08/19 14:33:27,1.89,37.79673,-122.26655,20.997,6.024,0.0,-89,0.340,0.333,1.038
2014/08/19 14:33:32,1.89,37.79668,-122.26642,25.591,5.605,0.0,-89,0.438,0.333,0.450
2014/08/19 14:33:37,1.97,37.79661,-122.26640,25.919,3.784,0.0,-89,0.981,1.625,0.717
2014/08/19 14:33:42,1.89,37.79652,-122.26638,23.622,6.727,0.0,-89,0.758,0.000,0.000
2014/08/19 14:33:47,1.89,37.79644,-122.26616,23.622,11.806,0.0,-73,0.354,0.750,7.562
2014/08/19 14:33:52,1.89,37.79638,-122.26592,25.919,8.692,0.0,-73,1.238,1.542,1.990
2014/08/19 14:33:57,1.89,37.79657,-122.26576,27.231,13.046,0.0,-73,0.664,2.000,0.000
2014/08/19 14:34:02,1.89,37.79676,-122.26563,27.887,7.490,0.0,-73,0.377,0.542,5.849
2014/08/19 14:34:07,2.29,37.79689,-122.26557,29.199,7.235,0.0,-73,0.751,0.000,1.238
2014/08/19 14:34:12,1.89,37.79702,-122.26569,31.496,10.346,0.0,-73,0.675,1.667,4.362
2014/08/19 14:34:17,2.16,37.79713,-122.26591,33.465,10.780,0.0,-69,1.175,1.708,1.438
2014/08/19 14:34:22,1.97,37.79720,-122.26615,33.465,7.678,0.0,-69,0.681,1.667,1.950
2014/08/19 14:34:27,1.97,37.79723,-122.26625,34.449,1.204,0.0,-69,0.672,0.000,2.160
2014/08/19 14:34:32,1.98,37.79723,-122.26625,34.777,0.097,0.0,-69,0.731,2.333,2.646
2014/08/19 14:34:37,1.98,37.79723,-122.26625,34.777,0.097,0.0,-69,0.678,2.000,2.502
2014/08/19 14:34:42,1.98,37.79723,-122.26625,33.136,0.378,0.0,-69,0.967,2.042,1.657
2014/08/19 14:34:47,1.98,37.79726,-122.26634,31.168,6.002,0.0,-69,0.869,2.000,1.982
2014/08/19 14:34:52,1.98,37.79733,-122.26651,30.840,7.781,0.0,-69,1.351,0.000,1.825
2014/08/19 14:34:57,1.89,37.79726,-122.26671,33.793,10.723,0.0,-69,0.639,0.000,1.690
2014/08/19 14:35:02,2.22,37.79705,-122.26686,31.824,13.617,0.0,-69,1.815,0.042,0.170
2014/08/19 14:35:07,2.16,37.79680,-122.26702,28.543,14.495,0.0,-69,1.298,0.000,0.310
2014/08/19 14:35:12,1.89,37.79653,-122.26719,27.887,15.468,0.0,-69,1.193,1.625,0.415
2014/08/19 14:35:17,1.89,37.79625,-122.26736,27.231,15.857,0.0,-69,1.436,1.958,0.358
2014/08/19 14:35:22,1.89,37.79591,-122.26758,27.559,19.380,0.0,-65,1.394,1.833,0.514
2014/08/19 14:35:27,1.97,37.79567,-122.26771,39.042,12.702,0.0,-65,0.971,1.833,0.449
2014/08/19 14:35:32,2.17,37.79556,-122.26778,39.698,0.150,0.0,-65,1.449,1.792,0.417
2014/08/19 14:35:37,2.17,37.79553,-122.26782,37.073,0.215,0.0,-65,1.573,1.750,0.569
2014/08/19 14:35:42,2.17,37.79552,-122.26784,36.089,0.107,0.0,-65,1.423,1.833,0.477
2014/08/19 14:35:47,2.17,37.79551,-122.26786,37.402,0.179,0.0,-65,1.480,1.667,0.489
2014/08/19 14:35:52,1.89,37.79548,-122.26788,37.402,5.012,0.0,-67,0.565,1.667,0.477
2014/08/19 14:35:57,1.89,37.79532,-122.26780,29.528,11.543,0.0,-67,0.000,1.542,0.930
2014/08/19 14:36:02,1.89,37.79519,-122.26750,29.856,13.610,0.0,-67,0.400,0.458,0.230
2014/08/19 14:36:07,2.18,37.79504,-122.26730,26.903,6.693,0.0,-67,0.462,0.417,0.370
2014/08/19 14:36:12,1.89,37.79493,-122.26737,25.591,6.820,0.0,-67,0.971,1.667,0.438
2014/08/19 14:51:28,2.17,37.79482,-122.26744,24.934,1.458,0.0,-71,3.134,0.708,0.296
2014/08/19 14:51:33,2.17,37.79485,-122.26743,30.512,0.197,0.0,-71,2.619,0.917,0.299
2014/08/19 14:51:38,2.17,37.79485,-122.26741,34.121,0.231,0.0,-71,2.808,0.417,0.168
2014/08/19 14:51:43,2.18,37.79484,-122.26742,38.714,2.963,0.0,-71,2.179,0.333,0.905
2014/08/19 14:51:48,2.25,37.79477,-122.26733,38.386,7.759,0.0,-81,1.071,0.083,2.153
2014/08/19 14:51:53,2.25,37.79475,-122.26713,51.837,9.184,0.0,-81,1.240,0.292,0.388
2014/08/19 14:51:58,2.18,37.79472,-122.26696,44.619,5.415,0.0,-81,1.344,0.250,0.629
2014/08/19 14:52:03,2.18,37.79474,-122.26681,38.386,6.372,0.0,-81,1.192,0.500,0.822
2014/08/19 14:52:08,2.18,37.79481,-122.26667,33.465,8.017,0.0,-81,1.881,0.292,0.430
2014/08/19 14:52:13,2.18,37.79468,-122.26632,34.449,19.772,0.0,-81,0.994,0.000,1.608
2014/08/19 14:52:18,2.56,37.79445,-122.26577,38.714,28.892,0.0,-81,1.552,0.167,0.409
2014/08/19 14:52:23,2.18,37.79407,-122.26508,37.073,36.862,0.0,-75,2.352,0.417,0.257
2014/08/19 14:52:28,2.18,37.79356,-122.26428,35.761,42.492,0.0,-75,2.833,0.458,0.269
2014/08/19 14:52:33,2.18,37.79291,-122.26346,39.698,48.810,0.0,-75,1.769,0.500,0.399
2014/08/19 14:52:38,2.19,37.79219,-122.26257,56.430,51.775,0.0,-75,0.736,0.000,0.633
2014/08/19 14:52:43,2.19,37.79144,-122.26167,66.929,50.182,0.0,-75,1.354,0.208,0.398
2014/08/19 14:52:48,2.19,37.79077,-122.26074,70.866,48.988,0.0,-75,0.996,1.375,0.497
2014/08/19 14:52:53,2.19,37.79025,-122.25965,70.210,51.427,0.0,-57,0.590,1.042,0.696
2014/08/19 14:52:58,1.88,37.78988,-122.25841,63.976,52.421,0.0,-57,1.929,0.500,0.309
2014/08/19 14:53:03,1.88,37.78964,-122.25709,50.525,55.798,0.0,-57,3.125,1.000,0.198
2014/08/19 14:53:08,1.87,37.78940,-122.25565,37.730,59.816,0.0,-57,2.959,0.875,0.214
2014/08/19 14:53:13,1.87,37.78913,-122.25415,37.730,61.924,0.0,-57,3.173,0.708,0.268
2014/08/19 14:53:18,1.87,37.78882,-122.25259,38.386,62.929,0.0,-57,2.840,1.292,0.330
2014/08/19 14:53:23,1.87,37.78842,-122.25104,40.026,66.966,0.0,-57,2.487,0.000,0.233
2014/08/19 14:53:28,1.87,37.78793,-122.24947,41.010,66.191,0.0,-57,3.016,0.500,0.329
2014/08/19 14:53:33,1.87,37.78739,-122.24797,39.698,65.107,0.0,-57,2.080,0.500,0.161
2014/08/19 14:53:38,1.87,37.78678,-122.24649,40.682,67.147,0.0,-57,0.714,0.000,4.374
2014/08/19 14:53:43,1.87,37.78604,-122.24503,39.042,68.878,0.0,-57,0.814,0.375,0.279
2014/08/19 14:53:48,1.87,37.78530,-122.24362,36.745,64.139,0.0,-57,1.750,0.625,0.588
2014/08/19 14:53:53,1.87,37.78458,-122.24225,30.840,65.174,0.0,-51,2.712,1.500,0.232
2014/08/19 14:53:58,2.2,37.78382,-122.24092,30.184,64.387,0.0,-51,0.000,0.958,0.176
2014/08/19 14:54:03,2.2,37.78294,-122.23978,29.528,61.045,0.0,-51,2.179,0.417,0.190
2014/08/19 14:54:08,2.2,37.78191,-122.23903,30.840,58.837,0.0,-51,1.945,1.333,0.491
2014/08/19 14:54:13,1.87,37.78080,-122.23857,31.496,59.504,0.0,-51,2.580,1.708,0.247
2014/08/19 14:54:18,2.09,37.77962,-122.23814,25.919,61.619,0.0,-51,2.882,1.750,0.308
2014/08/19 14:54:23,2.09,37.77846,-122.23764,19.029,59.829,0.0,-51,2.990,1.000,0.222
2014/08/19 14:54:28,2.33,37.77739,-122.23691,14.764,62.226,0.0,-59,3.244,0.625,1.089
2014/08/19 14:54:33,1.82,37.77644,-122.23590,16.404,59.892,0.0,-59,1.256,0.458,0.918
2014/08/19 14:54:38,1.82,37.77567,-122.23474,22.638,60.591,0.0,-59,1.157,0.000,0.820
2014/08/19 14:54:43,1.82,37.77506,-122.23346,27.231,56.502,0.0,-59,0.958,0.250,0.769
2014/08/19 14:54:48,1.82,37.77462,-122.23216,31.496,54.286,0.0,-59,0.990,0.250,0.398
2014/08/19 14:54:53,1.82,37.77420,-122.23093,39.370,49.630,0.0,-59,1.552,0.375,0.000
2014/08/19 14:54:58,1.82,37.77384,-122.22985,54.462,39.759,0.0,-51,1.058,0.000,3.378
2014/08/19 14:55:03,1.82,37.77355,-122.22897,62.664,37.775,0.0,-51,0.990,0.375,2.125
2014/08/19 14:55:08,1.81,37.77324,-122.22803,65.617,42.665,0.0,-51,1.036,0.208,5.209
2014/08/19 14:55:13,1.81,37.77288,-122.22695,62.992,49.542,0.0,-51,0.583,0.375,1.809
2014/08/19 14:55:18,1.81,37.77247,-122.22572,54.462,54.512,0.0,-51,1.667,0.000,1.441
2014/08/19 14:55:23,1.6,37.77204,-122.22452,46.260,43.874,0.0,-51,1.240,0.500,2.361
2014/08/19 14:55:28,1.86,37.77173,-122.22386,41.339,18.234,0.0,-79,0.613,0.292,2.325
2014/08/19 14:55:33,1.86,37.77165,-122.22371,39.698,2.989,0.0,-79,0.917,0.292,0.921
2014/08/19 14:55:38,1.53,37.77157,-122.22357,37.073,12.718,0.0,-79,0.901,0.000,3.169
2014/08/19 14:55:43,1.53,37.77134,-122.22319,35.433,24.057,0.0,-79,0.830,0.375,0.770
2014/08/19 14:55:48,1.52,37.77095,-122.22265,34.777,32.291,0.0,-79,0.000,0.125,2.950
2014/08/19 14:55:53,1.52,37.77041,-122.22205,34.777,37.539,0.0,-79,0.000,0.292,1.584
2014/08/19 14:55:58,1.52,37.76974,-122.22148,40.354,42.034,0.0,-75,0.000,0.000,1.590
2014/08/19 14:56:03,1.52,37.76908,-122.22099,48.556,29.981,0.0,-75,0.000,0.708,0.000
2014/08/19 14:56:08,1.52,37.76873,-122.22073,50.525,15.671,0.0,-75,0.000,0.500,0.780
2014/08/19 14:56:13,1.52,37.76850,-122.22056,50.197,14.277,0.0,-75,0.000,1.250,0.629
2014/08/19 14:56:18,1.52,37.76825,-122.22037,49.213,15.719,0.0,-75,0.003,0.000,1.182
2014/08/19 14:56:23,1.68,37.76799,-122.22018,47.900,12.891,0.0,-75,0.597,1.000,2.118
2014/08/19 14:56:28,1.53,37.76788,-122.22010,44.948,3.562,0.0,-75,0.676,1.000,0.474
2014/08/19 14:56:33,1.68,37.76782,-122.22006,41.339,4.180,0.0,-77,0.878,1.667,0.430
2014/08/19 14:56:38,1.73,37.76768,-122.21995,37.730,12.224,0.0,-77,1.292,1.625,0.373
2014/08/19 14:56:43,1.53,37.76741,-122.21975,34.449,19.943,0.0,-77,0.702,1.667,0.480
2014/08/19 14:56:48,1.53,37.76697,-122.21942,28.543,28.158,0.0,-77,0.852,1.750,0.510
2014/08/19 14:56:53,1.68,37.76644,-122.21903,20.341,33.176,0.0,-77,1.388,1.750,0.721
2014/08/19 14:56:58,1.68,37.76582,-122.21853,11.811,40.185,0.0,-77,1.297,1.875,0.536
2014/08/19 14:57:03,1.53,37.76515,-122.21795,4.265,39.978,0.0,-67,1.317,1.833,0.462
2014/08/19 14:57:08,1.53,37.76447,-122.21734,1.969,42.255,0.0,-67,1.150,1.792,0.550
2014/08/19 14:57:13,1.53,37.76376,-122.21672,1.640,43.490,0.0,-67,1.624,1.750,0.590
2014/08/19 14:57:18,1.68,37.76304,-122.21608,0.656,44.985,0.0,-67,1.142,1.208,0.558
2014/08/19 14:57:23,1.53,37.76229,-122.21542,0.000,45.252,0.0,-67,1.048,1.750,0.322
2014/08/19 14:57:28,1.53,37.76154,-122.21476,-0.656,45.115,0.0,-67,0.697,1.750,0.476
2014/08/19 14:57:33,1.51,37.76090,-122.21421,-0.656,32.176,0.0,-59,0.986,1.708,0.468
2014/08/19 14:57:38,1.51,37.76048,-122.21383,-1.640,21.951,0.0,-59,1.580,1.708,0.837
2014/08/19 14:57:43,1.51,37.76017,-122.21356,-2.297,15.223,0.0,-59,0.812,1.625,0.602
2014/08/19 14:57:48,1.74,37.75994,-122.21335,-2.297,13.549,0.0,-59,0.901,1.833,0.457
2014/08/19 14:57:53,1.74,37.75971,-122.21316,-1.969,13.423,0.0,-59,0.875,1.750,0.489
2014/08/19 14:57:58,1.51,37.75951,-122.21299,-0.656,11.296,0.0,-59,1.150,1.750,0.354
2014/08/19 14:58:03,1.51,37.75933,-122.21283,-0.328,10.847,0.0,-61,1.068,1.667,0.487
2014/08/19 14:58:08,1.51,37.75923,-122.21276,-0.328,1.561,0.0,-61,0.675,1.583,0.430
2014/08/19 14:58:13,1.74,37.75917,-122.21270,0.984,6.666,0.0,-61,0.583,1.875,0.410
2014/08/19 14:58:18,1.51,37.75898,-122.21253,0.984,16.554,0.0,-61,1.007,1.833,0.462
2014/08/19 14:58:23,1.51,37.75869,-122.21228,1.312,17.631,0.0,-61,0.775,0.000,0.518
2014/08/19 14:58:28,1.51,37.75837,-122.21200,0.656,21.711,0.0,-61,1.145,1.667,0.438
2014/08/19 14:58:33,1.51,37.75800,-122.21167,0.656,23.199,0.0,-61,1.215,1.708,0.535
2014/08/19 14:58:38,1.51,37.75764,-122.21136,0.328,19.567,0.0,-63,1.255,1.708,0.502
2014/08/19 14:58:43,1.51,37.75732,-122.21108,-0.328,21.257,0.0,-63,1.527,1.583,0.441
2014/08/19 14:58:48,1.51,37.75693,-122.21073,0.000,26.067,0.0,-63,1.506,1.708,0.200
2014/08/19 14:58:53,1.51,37.75649,-122.21035,-0.328,26.374,0.0,-63,2.499,0.083,0.179
2014/08/19 14:58:58,1.51,37.75605,-122.20995,-0.328,27.439,0.0,-63,1.621,1.667,0.314
2014/08/19 14:59:03,1.51,37.75559,-122.20956,0.000,27.828,0.0,-63,0.913,1.625,0.676
2014/08/19 14:59:08,1.51,37.75513,-122.20915,0.000,27.523,0.0,-61,0.748,0.000,0.426
2014/08/19 14:59:13,1.51,37.75464,-122.20872,-0.328,30.234,0.0,-61,0.787,1.583,0.430
2014/08/19 14:59:18,1.51,37.75416,-122.20829,-0.656,30.965,0.0,-61,1.583,1.625,0.357
2014/08/19 14:59:23,1.83,37.75369,-122.20779,22.638,34.138,0.0,-61,0.873,1.542,0.370
2014/08/19 14:59:28,1.53,37.75305,-122.20726,21.654,38.954,0.0,-61,1.041,1.708,0.429
2014/08/19 14:59:33,1.51,37.75236,-122.20669,12.795,40.097,0.0,-61,1.115,1.833,0.530
2014/08/19 14:59:38,1.51,37.75170,-122.20613,3.609,37.303,0.0,-55,1.596,1.833,0.462
2014/08/19 14:59:43,1.51,37.75113,-122.20563,1.312,31.397,0.0,-55,1.110,1.792,0.530
2014/08/19 14:59:48,1.51,37.75062,-122.20519,-0.328,30.714,0.0,-55,0.737,1.750,0.397
2014/08/19 14:59:53,1.51,37.75012,-122.20476,-3.609,29.116,0.0,-55,0.861,1.708,0.498
2014/08/19 14:59:58,1.51,37.74964,-122.20433,-3.609,29.631,0.0,-55,1.105,1.750,0.470
2014/08/19 15:00:03,1.76,37.74914,-122.20389,-2.953,31.373,0.0,-55,0.796,1.792,0.428
2014/08/19 15:00:08,1.51,37.74858,-122.20341,-2.953,34.793,0.0,-65,0.786,1.833,0.489
2014/08/19 15:00:13,1.76,37.74798,-122.20288,-3.281,38.444,0.0,-65,1.028,1.500,0.641
2014/08/19 15:00:18,1.67,37.74731,-122.20230,-3.937,40.805,0.0,-65,0.776,1.500,0.381
2014/08/19 15:00:23,1.76,37.74663,-122.20169,-3.609,42.460,0.0,-65,1.023,1.500,0.665
2014/08/19 15:00:28,1.76,37.74592,-122.20107,-2.953,42.806,0.0,-65,0.625,1.292,0.942
2014/08/19 15:00:33,1.76,37.74523,-122.20046,-2.953,41.518,0.0,-65,0.400,0.708,2.029
2014/08/19 15:00:38,1.76,37.74452,-122.19984,-3.281,44.202,0.0,-65,0.136,0.000,3.450
2014/08/19 15:00:43,1.76,37.74374,-122.19916,-3.281,49.052,0.0,-83,0.631,1.167,0.638
2014/08/19 15:00:48,1.51,37.74290,-122.19842,-1.969,51.822,0.0,-83,1.157,1.167,1.152
2014/08/19 15:00:53,1.51,37.74204,-122.19766,-2.297,52.359,0.0,-83,1.375,1.125,1.758
2014/08/19 15:00:58,1.99,37.74118,-122.19689,-1.312,52.318,0.0,-83,1.159,2.208,2.065
2014/08/19 15:01:03,2.04,37.74030,-122.19616,-1.640,52.318,0.0,-83,1.418,1.458,2.638
2014/08/19 15:01:08,1.51,37.73948,-122.19541,-1.312,45.875,0.0,-83,2.135,1.458,2.106
2014/08/19 15:01:13,1.51,37.73893,-122.19493,-0.656,22.465,0.0,-51,1.522,1.458,1.570
2014/08/19 15:01:18,1.51,37.73860,-122.19464,0.000,16.982,0.0,-51,1.068,0.000,1.797
2014/08/19 15:01:23,1.51,37.73846,-122.19452,1.312,4.570,0.0,-51,0.580,1.917,2.074
2014/08/19 15:01:28,1.51,37.73838,-122.19444,2.297,5.413,0.0,-51,0.853,2.375,1.925
2014/08/19 15:01:33,1.51,37.73821,-122.19429,2.953,15.821,0.0,-51,1.002,1.917,2.070
2014/08/19 15:01:38,1.5,37.73787,-122.19399,3.609,22.635,0.0,-51,1.443,1.875,2.803
2014/08/19 15:01:43,1.5,37.73748,-122.19365,3.937,24.536,0.0,-51,1.533,1.917,0.738
2014/08/19 15:01:48,1.5,37.73706,-122.19329,4.921,22.842,0.0,-51,0.702,1.875,1.122
2014/08/19 15:01:53,1.5,37.73680,-122.19305,6.234,11.698,0.0,-51,1.041,1.875,1.602
2014/08/19 15:01:58,1.5,37.73658,-122.19287,7.218,13.847,0.0,-51,1.523,0.000,2.485
2014/08/19 15:02:03,1.5,37.73635,-122.19266,8.202,15.618,0.0,-51,1.548,1.917,1.341
2014/08/19 15:02:08,1.5,37.73605,-122.19240,8.858,20.821,0.0,-51,2.077,1.958,2.367
2014/08/19 15:02:13,1.5,37.73567,-122.19206,8.530,23.457,0.0,-53,1.794,1.917,1.422
2014/08/19 15:02:18,1.5,37.73528,-122.19172,8.202,24.726,0.0,-53,1.159,1.958,3.006
2014/08/19 15:02:23,1.5,37.73487,-122.19135,8.202,25.746,0.0,-53,1.074,0.000,1.676
2014/08/19 15:02:28,1.5,37.73440,-122.19093,9.186,31.197,0.0,-53,1.531,1.917,2.514
2014/08/19 15:02:33,1.5,37.73385,-122.19044,12.467,35.222,0.0,-53,2.231,1.292,1.689
2014/08/19 15:02:38,1.5,37.73324,-122.18991,15.092,38.072,0.0,-53,1.871,1.292,1.984
2014/08/19 15:02:43,1.5,37.73261,-122.18935,16.732,37.826,0.0,-53,1.452,1.917,1.441
2014/08/19 15:02:48,1.5,37.73198,-122.18879,17.388,39.463,0.0,-65,1.503,0.000,1.970
2014/08/19 15:02:53,1.5,37.73133,-122.18821,19.029,40.795,0.0,-65,1.093,1.958,2.450
2014/08/19 15:02:58,1.5,37.73062,-122.18760,18.045,42.607,0.0,-65,1.474,1.917,0.000
2014/08/19 15:03:03,1.5,37.72991,-122.18698,20.013,43.225,0.0,-65,0.900,0.000,1.258
2014/08/19 15:03:08,1.5,37.72921,-122.18637,23.294,41.589,0.0,-65,1.059,1.292,1.823
2014/08/19 15:03:13,1.5,37.72853,-122.18578,28.871,40.890,0.0,-65,1.239,1.917,0.000
2014/08/19 15:03:18,1.5,37.72784,-122.18518,35.433,42.019,0.0,-65,0.916,1.917,2.510
2014/08/19 15:03:23,1.5,37.72715,-122.18457,40.682,42.223,0.0,-65,0.829,0.000,2.970
2014/08/19 15:03:28,1.5,37.72643,-122.18395,44.948,44.896,0.0,-65,0.453,0.000,5.441
2014/08/19 15:03:33,1.5,37.72564,-122.18326,41.010,48.658,0.0,-65,0.474,1.292,0.238
2014/08/19 15:03:38,1.5,37.72486,-122.18254,31.496,49.121,0.0,-65,0.613,1.208,0.995
2014/08/19 15:03:43,1.5,37.72407,-122.18175,25.591,51.438,0.0,-65,0.698,0.000,3.081
2014/08/19 15:03:48,1.92,37.72324,-122.18092,25.262,53.176,0.0,-83,0.598,0.625,3.122
2014/08/19 15:03:53,1.5,37.72240,-122.18007,27.887,53.755,0.0,-83,0.567,1.292,2.298
2014/08/19 15:03:58,1.5,37.72156,-122.17922,30.512,53.808,0.0,-83,0.089,0.667,0.000
2014/08/19 15:04:03,1.5,37.72068,-122.17835,32.480,55.870,0.0,-83,0.612,1.333,3.146
2014/08/19 15:04:08,1.5,37.71984,-122.17751,34.449,51.727,0.0,-83,0.805,0.000,2.090
2014/08/19 15:04:13,1.5,37.71905,-122.17671,34.449,50.197,0.0,-83,0.893,1.292,2.810
2014/08/19 15:04:18,1.5,37.71825,-122.17586,33.465,52.660,0.0,-69,1.427,0.000,4.182
2014/08/19 15:04:23,1.79,37.71741,-122.17502,35.433,53.741,0.0,-69,1.359,0.000,0.206
2014/08/19 15:04:28,1.67,37.71655,-122.17416,37.073,54.965,0.0,-69,0.706,0.042,0.454
2014/08/19 15:04:33,1.67,37.71568,-122.17327,37.402,56.232,0.0,-69,0.410,0.667,0.930
2014/08/19 15:04:38,1.5,37.71480,-122.17237,35.433,58.163,0.0,-69,0.000,0.875,1.290
2014/08/19 15:04:43,1.5,37.71389,-122.17140,30.840,58.356,0.0,-69,0.378,0.000,2.410
2014/08/19 15:04:48,1.54,37.71308,-122.17038,29.199,53.454,0.0,-69,0.048,0.792,0.777
2014/08/19 15:04:53,1.49,37.71236,-122.16935,30.184,53.754,0.0,-81,0.264,0.917,0.174
2014/08/19 15:04:58,1.49,37.71164,-122.16832,34.449,53.812,0.0,-81,0.281,0.375,2.507
2014/08/19 15:05:03,1.49,37.71091,-122.16730,34.777,54.467,0.0,-81,0.236,0.625,1.049
2014/08/19 15:05:08,1.49,37.71018,-122.16623,35.433,57.220,0.0,-81,0.795,1.000,0.946
2014/08/19 15:05:13,1.49,37.70943,-122.16510,38.386,58.782,0.0,-81,0.852,1.208,0.502
2014/08/19 15:05:18,1.49,37.70864,-122.16397,40.354,60.372,0.0,-81,0.769,0.917,1.250
2014/08/19 15:05:23,1.49,37.70783,-122.16282,39.370,61.252,0.0,-69,1.372,1.125,1.238
2014/08/19 15:05:28,1.49,37.70701,-122.16167,39.698,61.032,0.0,-69,1.472,0.000,1.443
2014/08/19 15:05:33,1.51,37.70620,-122.16050,41.339,61.408,0.0,-69,1.009,1.458,3.990
2014/08/19 15:05:38,1.49,37.70538,-122.15931,38.714,63.707,0.0,-69,0.968,1.500,1.977
2014/08/19 15:05:43,1.49,37.70453,-122.15811,36.745,63.802,0.0,-69,1.756,1.375,2.221
2014/08/19 15:05:48,1.49,37.70366,-122.15693,36.089,63.605,0.0,-69,0.937,1.333,0.000
2014/08/19 15:05:53,1.49,37.70281,-122.15572,37.402,63.799,0.0,-57,0.503,0.000,4.189
2014/08/19 15:05:58,1.49,37.70199,-122.15453,38.058,60.926,0.0,-57,0.610,0.958,3.438
2014/08/19 15:06:03,1.49,37.70121,-122.15339,37.402,59.229,0.0,-57,1.258,1.500,2.777
2014/08/19 15:06:08,1.49,37.70041,-122.15224,37.402,60.521,0.0,-57,0.893,1.083,0.000
2014/08/19 15:06:13,1.49,37.69961,-122.15108,38.386,61.868,0.0,-57,0.574,1.083,3.170
2014/08/19 15:06:18,1.49,37.69876,-122.14990,38.386,62.538,0.0,-57,1.559,0.000,3.050
2014/08/19 15:06:23,1.51,37.69795,-122.14873,39.698,61.494,0.0,-69,1.452,1.625,2.817
2014/08/19 15:06:28,1.49,37.69715,-122.14757,39.370,59.247,0.0,-69,1.791,1.083,2.421
2014/08/19 15:06:33,1.49,37.69636,-122.14644,41.667,58.361,0.0,-69,1.004,0.000,1.900
2014/08/19 15:06:38,1.49,37.69560,-122.14535,41.995,56.763,0.0,-69,0.885,1.625,3.570
2014/08/19 15:06:43,1.49,37.69487,-122.14431,41.339,53.140,0.0,-69,0.578,1.083,1.871
2014/08/19 15:06:48,1.54,37.69416,-122.14334,40.026,51.300,0.0,-69,0.592,1.083,2.362
2014/08/19 15:06:53,1.49,37.69344,-122.14242,36.417,51.207,0.0,-69,0.820,0.000,0.000
2014/08/19 15:06:58,1.49,37.69276,-122.14145,37.073,50.851,0.0,-79,0.542,1.083,5.778
2014/08/19 15:07:03,1.49,37.69212,-122.14054,38.714,45.883,0.0,-79,0.631,1.125,2.126
2014/08/19 15:07:08,1.49,37.69145,-122.13967,37.402,48.413,0.0,-79,0.996,1.708,1.182
2014/08/19 15:07:13,1.5,37.69080,-122.13886,34.777,41.880,0.0,-79,0.567,0.000,1.141
2014/08/19 15:07:18,1.67,37.69031,-122.13802,33.136,41.474,0.0,-79,1.081,2.167,1.922
2014/08/19 15:07:23,1.59,37.68999,-122.13703,35.105,42.469,0.0,-79,1.348,2.458,2.961
2014/08/19 15:07:28,1.48,37.69004,-122.13581,45.932,50.483,0.0,-65,0.903,2.167,2.497
2014/08/19 15:07:33,1.53,37.69024,-122.13450,40.354,54.622,0.0,-65,1.030,0.000,2.311
2014/08/19 15:07:38,1.93,37.69044,-122.13314,36.417,55.044,0.0,-65,1.864,2.125,0.996
2014/08/19 15:07:44,1.48,37.69063,-122.13179,37.073,55.563,0.0,-65,1.414,2.125,0.789
2014/08/19 15:07:49,1.48,37.69079,-122.13041,47.572,55.103,0.0,-65,1.217,2.125,1.209
2014/08/19 15:07:54,1.48,37.69077,-122.12909,58.727,52.406,0.0,-65,0.540,2.167,2.117
2014/08/19 15:07:59,1.48,37.69067,-122.12774,68.570,54.423,0.0,-73,0.502,0.000,2.558
2014/08/19 15:08:04,1.69,37.69053,-122.12632,63.648,56.966,0.0,-73,0.278,1.417,1.002
2014/08/19 15:08:09,1.48,37.69035,-122.12488,52.493,57.565,0.0,-73,0.541,0.833,0.417
2014/08/19 15:08:14,1.48,37.69012,-122.12342,42.979,59.142,0.0,-73,1.439,0.000,0.782
2014/08/19 15:08:19,1.67,37.68988,-122.12194,44.291,58.758,0.0,-73,1.274,1.417,1.486
2014/08/19 15:08:24,1.48,37.68965,-122.12050,52.165,56.838,0.0,-73,1.012,1.458,0.000
2014/08/19 15:08:29,1.48,37.68944,-122.11915,61.352,52.799,0.0,-51,0.824,0.708,4.673
2014/08/19 15:08:34,1.5,37.68923,-122.11783,70.210,53.166,0.0,-51,1.391,0.000,1.641
2014/08/19 15:08:39,1.5,37.68900,-122.11656,76.115,50.561,0.0,-51,1.631,1.458,0.833
2014/08/19 15:08:44,1.53,37.68876,-122.11530,80.381,52.320,0.0,-51,1.433,1.417,1.393
2014/08/19 15:08:49,1.48,37.68855,-122.11398,79.396,53.425,0.0,-51,1.192,0.000,1.361
2014/08/19 15:08:54,1.58,37.68843,-122.11262,80.381,54.716,0.0,-51,0.956,1.417,2.198
2014/08/19 15:08:59,1.48,37.68843,-122.11121,67.913,57.259,0.0,-51,1.377,1.417,2.382
2014/08/19 15:09:04,1.48,37.68855,-122.10976,60.696,58.345,0.0,-63,1.375,0.000,2.625
2014/08/19 15:09:09,1.48,37.68872,-122.10827,61.352,61.921,0.0,-63,1.187,1.417,1.750
2014/08/19 15:09:14,1.48,37.68890,-122.10673,71.850,61.663,0.0,-63,0.991,0.000,0.000
2014/08/19 15:09:19,1.48,37.68906,-122.10519,83.990,62.283,0.0,-63,1.070,1.417,3.561
