Date-Time,DOP,Latitude,Longitude,Altitude (ft),Speed (mph),Heading (deg),mod1 SS (dBm),mod1 Down (Mbs),mod1 Up (Mbs),mod1 Ping (Sec)
2014/08/20 18:53:32,2.14,37.79446,-122.26461,17.717,46.473,0.0,-85,0.680,2.250,0.562
2014/08/20 18:53:37,3.08,37.79500,-122.26540,19.029,36.248,0.0,-85,0.910,0.000,1.455
2014/08/20 18:53:42,2.14,37.79537,-122.26608,27.231,28.824,0.0,-69,1.441,2.250,2.353
2014/08/20 18:53:47,1.92,37.79564,-122.26666,34.777,25.658,0.0,-69,0.963,2.250,0.000
2014/08/20 18:53:52,2.63,37.79585,-122.26717,36.745,19.443,0.0,-69,0.823,0.000,3.922
2014/08/20 18:53:57,1.93,37.79590,-122.26738,36.745,0.329,0.0,-69,0.756,2.417,3.186
2014/08/20 18:54:02,1.79,37.79587,-122.26738,38.058,0.028,0.0,-69,0.750,2.208,2.338
2014/08/20 18:54:07,2.03,37.79587,-122.26739,38.714,3.375,0.0,-69,0.744,2.417,1.551
2014/08/20 18:54:12,1.79,37.79586,-122.26752,37.073,6.180,0.0,-67,0.705,0.000,2.062
2014/08/20 18:54:17,1.79,37.79582,-122.26749,21.654,0.175,0.0,-67,0.928,2.375,2.470
2014/08/20 18:54:22,1.87,37.79583,-122.26749,17.060,0.042,0.0,-67,0.959,1.625,3.010
2014/08/20 18:54:27,1.87,37.79585,-122.26750,20.013,0.020,0.0,-67,0.472,0.000,0.000
2014/08/20 18:54:32,1.87,37.79586,-122.26750,20.997,0.100,0.0,-67,0.365,2.500,3.078
2014/08/20 18:54:37,1.8,37.79584,-122.26743,22.966,4.872,0.0,-67,0.472,2.750,2.186
2014/08/20 18:54:42,1.8,37.79576,-122.26723,20.669,10.153,0.0,-67,0.931,1.917,0.537
2014/08/20 18:54:47,1.87,37.79566,-122.26702,18.373,8.946,0.0,-65,0.839,1.833,0.542
2014/08/20 18:54:52,2.05,37.79558,-122.26683,19.029,6.797,0.0,-65,0.686,0.000,0.852
2014/08/20 18:54:57,2.39,37.79548,-122.26676,16.732,6.966,0.0,-65,0.932,1.833,1.813
2014/08/20 18:55:02,2.15,37.79547,-122.26681,14.436,1.426,0.0,-65,0.987,1.833,0.482
2014/08/20 18:55:07,1.93,37.79547,-122.26680,18.701,0.405,0.0,-65,1.206,1.833,0.719
2014/08/20 18:55:12,1.94,37.79550,-122.26676,35.761,1.137,0.0,-65,1.489,1.875,0.910
2014/08/20 18:55:18,1.94,37.79556,-122.26678,44.948,0.594,0.0,-73,1.317,1.833,1.714
2014/08/20 18:55:23,1.94,37.79561,-122.26681,56.759,0.685,0.0,-73,0.730,1.833,3.257
2014/08/20 18:55:28,1.94,37.79567,-122.26681,68.241,1.465,0.0,-73,1.436,0.000,3.634
2014/08/20 18:55:33,1.94,37.79569,-122.26682,68.898,1.001,0.0,-73,0.706,1.833,1.742
